image_name,time_s,CE,NMI,QNCIE,TE,EI,Qy,Qcb,EN,MI,SF,AG,SD,CC,SCD,VIF,MSE,PSNR,Qabf,Nabf,SSIM,MS_SSIM,VIFF,NIQE,BRISQUE,MUSIQ
00151D.png,1.7703,0.5291305780410767,0.2032216977638908,0.8267708640904836,6.130299091339111,43.79497528076172,0.6477700037524061,0.4357994729910607,6.142856121063232,1.2470894508872306,11.193512916564941,3.994295358657837,25.108264923095703,0.35552161931991577,1.4702110290527344,0.37340331077575684,0.043819453567266464,13.583331108093262,0.37925210808720494,0.029200002744805144,0.22622904181480408,0.08938025683164597,0.24905662156711628,4.575049506612331,40.39666748046875,44.27139663696289
00158D.png,1.7028,0.7230910658836365,0.28708968292740167,0.8400405278405605,6.279872417449951,32.273765563964844,0.771722058868708,0.4531340237591527,6.236830711364746,1.7967128956901277,8.138062477111816,2.898606538772583,27.575023651123047,0.45278963446617126,1.581112265586853,0.41113895177841187,0.04876825585961342,13.11862850189209,0.33793924142316445,0.027632877004206222,0.27789533138275146,0.27240654826164246,0.26851720622757713,5.067367901178364,44.99676513671875,33.40995788574219
00162D.png,1.7742,0.6761611700057983,0.3357920170835362,0.8461011978321362,5.536823272705078,58.63542938232422,0.6582378812867724,0.39899209629826277,6.782608985900879,2.06838886363348,13.648513793945312,5.32871675491333,38.40855407714844,0.5659525394439697,1.402024507522583,0.5355740189552307,0.07963631302118301,10.98888874053955,0.4862079105315371,0.03392211565968125,0.23148474097251892,0.34259793162345886,0.333587110129789,4.651302605812372,47.28973388671875,37.04347229003906
00169D.png,1.6865,0.5475853085517883,0.3144046304649585,0.8575937852060841,6.404284954071045,38.58612060546875,0.7723962462150598,0.4623622225534868,6.529500961303711,2.0332267510569473,9.827245712280273,3.436288833618164,39.07638931274414,0.6239356398582458,1.247056484222412,0.4088730216026306,0.03557382896542549,14.488693237304688,0.38400460865000124,0.03741075104644084,0.27419915795326233,0.17031040787696838,0.2498179612661053,4.97130205471977,41.39569091796875,33.339149475097656
00174D.png,1.8303,0.5884360671043396,0.27841720641953543,0.8539228615653479,6.547966480255127,38.652793884277344,0.7793846571469204,0.4481299830144837,6.388069152832031,1.8008124327137196,10.382379531860352,3.4546895027160645,38.14664077758789,0.6206635236740112,1.352827548980713,0.4674292206764221,0.04014405235648155,13.963788986206055,0.42203845308697036,0.03234823351160708,0.26877158880233765,0.30504611134529114,0.28780035284373684,4.774537818717242,37.96697998046875,32.125770568847656
00178D.png,1.7047,0.568615198135376,0.3059483190315682,0.8498074075732098,6.46278715133667,41.29233169555664,0.7652502480477672,0.45051614238308546,6.5459394454956055,1.9900045633088457,11.450469017028809,3.6878719329833984,40.74991989135742,0.5901697874069214,1.1980133056640625,0.43872305750846863,0.037435416132211685,14.267173767089844,0.42342869489456336,0.034058171293156525,0.2756105661392212,0.2851871848106384,0.26781890927137125,4.75266037576378,34.78582763671875,33.31888961791992
00182D.png,1.9151,0.6012070775032043,0.32003847998448515,0.848696560663683,6.445192813873291,45.79680252075195,0.7558001601937868,0.4337964831087402,6.697083950042725,2.1030230766589924,12.649006843566895,4.080375671386719,41.982643127441406,0.5910077095031738,1.2732057571411133,0.48277610540390015,0.047992974519729614,13.188223838806152,0.45660447203452065,0.03239495708589724,0.2735174894332886,0.3445228934288025,0.29763004840581714,4.632462150625805,35.24432373046875,44.084712982177734
00186D.png,1.9033,0.6526105999946594,0.28627636974016496,0.8497924515217022,6.569638252258301,57.532554626464844,0.7514055774552743,0.45433221646983124,6.990588188171387,1.9409913314993492,14.096604347229004,5.150022983551025,44.405887603759766,0.583381175994873,1.4529979228973389,0.5119070410728455,0.058757178485393524,12.309391021728516,0.47714872343943804,0.04341140999493425,0.31829074025154114,0.390450119972229,0.3103901084197784,4.74481453994306,38.84100341796875,49.51695251464844
00191D.png,1.7173,0.6234121918678284,0.2956304374508861,0.858988124626463,6.817126750946045,57.415950775146484,0.7848894185731466,0.4714397514924803,6.899846076965332,2.0275827065650827,13.965386390686035,5.110240936279297,48.975746154785156,0.645504355430603,1.4171879291534424,0.4663257300853729,0.04693445935845375,13.285082817077637,0.45686763540988523,0.045291588640230016,0.3196742534637451,0.40882107615470886,0.28421021373519545,4.650711090077939,42.58807373046875,34.57251739501953
00196D.png,1.8642,0.6237367987632751,0.256271013777877,0.8530499675245475,6.947141647338867,57.46634292602539,0.8113923977913414,0.5172715450644368,6.903990268707275,1.7748265655212343,13.494828224182129,5.168913841247559,37.69990158081055,0.522977352142334,1.483681559562683,0.4600103497505188,0.02875666692852974,15.412614822387695,0.4147238852108035,0.049837464408942725,0.41061973571777344,0.42427051067352295,0.2942133447791857,4.433845369048048,39.28729248046875,39.39300537109375
