image_name,time_s,CE,NMI,QNCIE,TE,EI,Qy,Qcb,EN,MI,SF,AG,SD,CC,SCD,VIF,MSE,PSNR,Qabf,Nabf,SSIM,MS_SSIM,VIFF,NIQE,BRISQUE,MUSIQ
01043.png,4.4324,0.7978490591049194,0.5241467266839476,0.8683795005732808,6.293852806091309,34.92314147949219,0.8044501655601162,0.3416162971205932,6.635943412780762,3.388563518074827,11.443426132202148,3.0997214317321777,29.458179473876953,0.5177480578422546,1.7613327503204346,0.8197970986366272,0.041407737880945206,13.829185485839844,0.5569001529340236,0.033888269308285146,0.38310980796813965,0.46644946932792664,0.5961478961295007,5.456304400451528,37.16473388671875,56.33359909057617
01079.png,4.429,0.628890872001648,0.4052992442124173,0.9153793972798263,6.040196418762207,39.59130859375,0.887612660149206,0.482092421995136,7.099557876586914,2.662772421326462,11.607669830322266,3.4963157176971436,44.312129974365234,0.8604013919830322,1.429960012435913,0.8856935501098633,0.011168083176016808,19.520214080810547,0.5160218323286107,0.055082503171329546,0.4580059051513672,0.5472438335418701,0.5835191320230905,6.300725047558008,42.82977294921875,40.99591064453125
01093.png,4.3891,0.6796793341636658,0.3522795225700718,0.8884123113340736,6.193528652191162,53.49724578857422,0.891130900853776,0.4702777062916759,7.125446796417236,2.346006565868638,14.871872901916504,4.741194725036621,38.2846794128418,0.7720528244972229,1.455988883972168,0.8186126947402954,0.01041639968752861,19.822824478149414,0.5708697989989281,0.05403320346595863,0.4391743242740631,0.5102581977844238,0.5833737127468844,5.744041041868094,51.92791748046875,52.04716873168945
01101.png,4.4769,0.673316240310669,0.35305979972275964,0.8685187573183533,6.314653396606445,49.40912628173828,0.9055477505845169,0.45875228156261827,6.884494781494141,2.330049645431613,14.148191452026367,4.359144687652588,33.0528564453125,0.6345605850219727,1.5253026485443115,0.8391602635383606,0.012197315692901611,19.137359619140625,0.5730357179072965,0.055047861482914386,0.4435587525367737,0.4993327260017395,0.5869213355161295,5.991970019225726,52.35955810546875,52.73432922363281
01115.png,4.4629,0.6819595694541931,0.4990609737767545,0.8691429109576423,6.334541320800781,30.945331573486328,0.8902694265639444,0.3688878604491347,6.62463903427124,3.233718623943078,10.979307174682617,2.7138805389404297,32.829689025878906,0.48738765716552734,1.759264588356018,0.7817058563232422,0.021869387477636337,16.601634979248047,0.569506279080354,0.04445039891841077,0.41253161430358887,0.4332456588745117,0.5488536949622074,5.794341371083129,33.24969482421875,54.67778015136719
01122.png,4.4247,0.6977769732475281,0.5539833903933973,0.870351980979395,6.373929500579834,28.47528076171875,0.8759678346117035,0.3667321344333382,6.698772430419922,3.6210384614545674,10.31600570678711,2.490478038787842,34.77358627319336,0.4700879454612732,1.7853542566299438,0.7849337458610535,0.025117667391896248,16.000207901000977,0.5530359723261592,0.04210253853104577,0.40803197026252747,0.42963290214538574,0.5297740284882284,6.083986044050701,34.38885498046875,53.15861129760742
01136.png,4.4748,0.6959850788116455,0.6263277572504856,0.8742280418101069,5.978730201721191,25.046863555908203,0.8711691883351472,0.3680819666029569,6.776968955993652,3.9946340856048614,10.079337120056152,2.181647300720215,34.73948669433594,0.41484975814819336,1.8318567276000977,0.8204003572463989,0.028278380632400513,15.485454559326172,0.5379169136208186,0.037312521183343245,0.40860405564308167,0.4465258717536926,0.5313933786807207,5.543863653515445,34.71746826171875,52.574581146240234
01147.png,4.4352,0.6899462938308716,0.5972934592728687,0.8753668634945478,6.069895267486572,23.568410873413086,0.870866456917895,0.3626818183087145,6.758432388305664,3.831147608230477,9.158934593200684,2.0546579360961914,32.8287239074707,0.3890388011932373,1.8454972505569458,0.8551211357116699,0.027691900730133057,15.576472282409668,0.5362420242190787,0.034924573173694066,0.4110462963581085,0.44144877791404724,0.5452036039767055,5.492506738943731,32.28778076171875,48.72265625
01156.png,4.4574,0.6742755770683289,0.5542394211861302,0.8700698175155316,6.236599445343018,19.750089645385742,0.8883056378285833,0.3726258292868342,6.415738582611084,3.50622076292216,8.109400749206543,1.7222455739974976,24.774927139282227,0.35511618852615356,1.848347783088684,0.8470709919929504,0.02375718578696251,16.242050170898438,0.5063735700770589,0.03496830734569739,0.4364127516746521,0.4421621859073639,0.5210613785501104,6.266631560844639,27.78533935546875,50.461830139160156
01165.png,4.4955,0.7016667723655701,0.3808184665160166,0.8566797395324336,6.983447074890137,21.92925262451172,0.8673164625684857,0.35203627233904744,6.438733100891113,2.5557130753613517,8.917948722839355,1.9262899160385132,25.06764030456543,0.3582025170326233,1.811936616897583,0.8386316299438477,0.03194417431950569,14.956084251403809,0.5224009081187996,0.025739586098119605,0.40818503499031067,0.4019216299057007,0.5412752899296612,5.627248345409182,25.82879638671875,55.296295166015625
