image_name,time_s,CE,NMI,QNCIE,TE,EI,Qy,Qcb,EN,MI,SF,AG,SD,CC,SCD,VIF,MSE,PSNR,Qabf,Nabf,SSIM,MS_SSIM,VIFF,NIQE,BRISQUE,MUSIQ
00047N.png,1.7275,0.30443239212036133,0.2680181757574818,0.8724552713622661,5.885050296783447,21.714696884155273,0.8506885640506449,0.542393027050993,5.13309383392334,1.4765362054752682,9.550677299499512,1.9234644174575806,30.187400817871094,0.6081466674804688,1.694557547569275,0.5956858992576599,0.00975070707499981,20.109638214111328,0.38039526098656556,0.029771940795298876,0.43541836738586426,0.48947590589523315,0.3445789307478939,6.505115918750203,41.75897216796875,35.53996276855469
00051N.png,1.6859,0.33015525341033936,0.3145607260309165,0.8769256582733694,5.716160774230957,30.34380340576172,0.850347369186492,0.5500980680152102,5.607906818389893,1.7810591338472488,11.850979804992676,2.6920862197875977,36.95729064941406,0.634124755859375,1.6861891746520996,0.6564127206802368,0.01164900790899992,19.33711051940918,0.4115462063396257,0.03922125081759409,0.43196937441825867,0.5255328416824341,0.37801359357637504,6.288647821591416,41.45086669921875,37.440574645996094
00055D.png,1.7068,0.47668737173080444,0.43597223608699115,0.8760266629429956,5.8861188888549805,77.64949035644531,0.7917342702776627,0.5091253766362013,6.587299823760986,2.7190400647065633,28.108448028564453,7.242671966552734,60.859745025634766,0.5927537083625793,1.6350412368774414,0.47935032844543457,0.049113258719444275,13.0880126953125,0.5036128793178508,0.05832556898573745,0.37458083033561707,0.48708534240722656,0.3304724681538809,4.632187555802423,37.75994873046875,43.124603271484375
00081D.png,1.7092,0.5302422642707825,0.3650744959977017,0.873695830845971,6.141043186187744,52.694366455078125,0.7492532322230858,0.46983092700109974,6.827338695526123,2.3672194801028947,17.268644332885742,4.675530910491943,53.80363464355469,0.5953341722488403,1.7355762720108032,0.5704647302627563,0.058754872530698776,12.309561729431152,0.47071385153956663,0.03609731426478328,0.3493083119392395,0.47016477584838867,0.3533965809262599,4.815387521238059,43.32391357421875,46.03099060058594
00085D.png,1.7037,0.5388028025627136,0.33602572658220753,0.8790281956997746,6.052131175994873,49.724708557128906,0.6986918816287448,0.5148188766362598,6.536070823669434,2.1149859019249906,15.184717178344727,4.428819179534912,39.773433685302734,0.7161461114883423,1.5594515800476074,0.6215705275535583,0.041729822754859924,13.795534133911133,0.4229483318932195,0.05435116589585865,0.36115920543670654,0.5361431241035461,0.35858221355977793,5.59568193027493,42.99822998046875,39.77431106567383
00091D.png,1.6892,0.503718376159668,0.49454911098021137,0.8601032437824622,5.59889030456543,41.438316345214844,0.7167730529134595,0.4392732480373322,6.427252292633057,2.97376801532525,14.71358871459961,3.732503652572632,42.392173767089844,0.5138852000236511,1.7185794115066528,0.5871378183364868,0.054647497832775116,12.624298095703125,0.4463933522942063,0.05819050182857603,0.3522651195526123,0.4818633794784546,0.36378041371135855,5.239415386541043,46.20086669921875,39.03508758544922
00095D.png,1.7023,0.5816458463668823,0.3670499906709741,0.8725689189474654,6.165072441101074,72.5484619140625,0.7644866105976471,0.48684089792797514,7.108739852905273,2.4360830431578275,21.305940628051758,6.603083610534668,56.68313980102539,0.4969107508659363,1.7229430675506592,0.5296401977539062,0.07305270433425903,11.363637924194336,0.4840785181311593,0.052972287850004775,0.3704397976398468,0.5122876167297363,0.35204287043809407,4.462572056151932,48.23748779296875,45.56924819946289
00099D.png,1.7218,0.5912438035011292,0.3023048793787669,0.8689338402085215,6.492770671844482,130.59738159179688,0.8000894831833771,0.5610605001520246,7.447025775909424,2.107039777720777,35.160465240478516,12.201678276062012,56.58193588256836,0.6270138025283813,1.4826395511627197,0.47390133142471313,0.052717797458171844,12.780427932739258,0.49632170851072444,0.07992902570223422,0.44922152161598206,0.5803561806678772,0.3352473224503683,4.36927008644504,42.15545654296875,52.18284606933594
00103D.png,1.7164,0.5545096397399902,0.40392727563823133,0.871879958704073,6.686095237731934,78.0377197265625,0.8205429839925128,0.540739146339313,7.242484092712402,2.8130739212123483,23.055618286132812,7.131673336029053,51.884254455566406,0.5756814479827881,1.730729103088379,0.4864538311958313,0.043905023485422134,13.574858665466309,0.45779513196672905,0.06377256555405139,0.43870148062705994,0.5831385254859924,0.3255269084684658,4.6478649305339585,44.44598388671875,45.174041748046875
00107D.png,1.6965,0.4854845404624939,0.3004842575661419,0.8722167107561789,6.5113630294799805,56.87638854980469,0.8372866315918337,0.5471132944166409,6.595109462738037,1.9691498917018588,19.203340530395508,5.140383243560791,42.75581741333008,0.6262099742889404,1.6638870239257812,0.5293793678283691,0.023253552615642548,16.335107803344727,0.45234897482522385,0.05529920325768184,0.47961509227752686,0.5888822674751282,0.32290857584889054,4.41740540227771,41.30145263671875,45.679412841796875
