image_name,time_s,CE,NMI,QNCIE,TE,EI,Qy,Qcb,EN,MI,SF,AG,SD,CC,SCD,VIF,MSE,PSNR,Qabf,Nabf,SSIM,MS_SSIM,VIFF,NIQE,BRISQUE,MUSIQ
00097.jpg,3.2989,0.5290618538856506,0.6193163601667666,0.9238849652047811,3.4851877689361572,83.22440338134766,0.7568424236110994,0.3100281312994836,4.661255359649658,2.5226240660501436,32.007286071777344,7.810939311981201,82.10015869140625,0.7536122798919678,0.29904401302337646,0.5639260411262512,0.10500887036323547,9.787739753723145,0.37649317817674255,0.2173654775165832,-0.18056514859199524,0.0,0.39064024960133814,4.191917345160798,38.93865966796875,42.39954376220703
00107.jpg,3.2742,0.5703260898590088,0.1870733040101317,0.8439030009737485,7.327520847320557,60.825199127197266,0.7728539300060542,0.23942889479994456,2.813567876815796,0.9485669307848887,32.22968673706055,5.710108280181885,39.69141387939453,0.42173463106155396,0.9345192909240723,0.16379916667938232,0.0660356655716896,11.802215576171875,0.2719250470092012,0.1196661020561553,-0.2073732167482376,0.0,0.09378551424594733,9.380738403446076,71.06903076171875,43.245853424072266
00118.jpg,3.2403,0.5723434686660767,0.21388332719499487,0.859733495140569,6.783354997634888,56.45073699951172,0.7826931861901621,0.2590668824911383,2.909705638885498,1.036595973847299,30.363035202026367,5.291950702667236,38.10051345825195,0.44449907541275024,0.7963103652000427,0.22144240140914917,0.05964357405900955,12.244363784790039,0.2789579827862392,0.1475955132813599,-0.19584211707115173,0.0,0.11531605821360089,8.42969516314103,66.09344482421875,43.304752349853516
00129.jpg,3.2294,0.5606822967529297,0.17392711699735225,0.8775528544178794,7.853565454483032,37.100833892822266,0.8026525382117605,0.18647955548276246,2.0240464210510254,0.8589955388378758,24.408618927001953,3.273043394088745,46.761627197265625,0.5400930643081665,0.5273103713989258,0.1799323856830597,0.06418506801128387,11.925660133361816,0.2704078183651481,0.0990493443386711,-0.2380843162536621,0.0,0.09701370060469386,10.816822852365128,82.33587646484375,43.79918670654297
00133.jpg,3.2227,0.5844693779945374,0.1640851028385671,0.8666826360547784,7.97113823890686,37.66712188720703,0.8357172281763735,0.17685196872928038,1.8072038888931274,0.802243126736017,23.875608444213867,3.2677717208862305,50.21560287475586,0.5296844840049744,0.6829931139945984,0.20846858620643616,0.07762134075164795,11.100189208984375,0.2860729336631129,0.12235339692689202,-0.24900180101394653,0.0,0.11115590014777672,13.37069135789926,84.03485107421875,52.8297119140625
00153.jpg,3.2408,0.5999341011047363,0.32063714867541476,0.8954636126981508,7.047424077987671,34.306556701660156,0.7979289599071993,0.2253006354295291,2.7627410888671875,1.5727574925208314,20.009546279907227,3.0282552242279053,59.47059631347656,0.5960415601730347,0.36306536197662354,0.27153652906417847,0.08075910806655884,10.928085327148438,0.3302718374747107,0.10296579843199315,-0.2309470772743225,0.0,0.13876561198187948,5.794856143934405,73.87615966796875,40.71201705932617
00154.jpg,3.2254,0.6096704602241516,0.2793406919840629,0.8920997342886544,7.293691158294678,30.144792556762695,0.8144453202735527,0.2092516561966534,2.477778673171997,1.364789612030437,18.6591796875,2.565702199935913,57.42689514160156,0.5684807300567627,0.3401004672050476,0.23340877890586853,0.0868455022573471,10.612526893615723,0.323029936940704,0.09067900317233937,-0.2363765835762024,0.0,0.11997842478388572,6.0238180399254135,76.65081787109375,41.17372131347656
00159.jpg,3.2431,0.563255250453949,0.17832967490016635,0.8597025610197875,7.630858659744263,39.29635238647461,0.817942535586883,0.19598963990383284,2.3225960731506348,0.8875014438443705,23.224393844604492,3.4513838291168213,38.26161575317383,0.44677817821502686,0.7168129086494446,0.16890335083007812,0.06274662911891937,12.024096488952637,0.289777446123812,0.12218118708527083,-0.23036862909793854,0.0,0.09380031203495287,7.41082348454373,74.95526123046875,39.12549591064453
00167.jpg,3.2758,0.5392689108848572,0.293179217849098,0.8804942060270057,6.8082945346832275,49.586891174316406,0.7823446747801824,0.25529670228888757,3.385263442993164,1.494275131956588,23.9973201751709,4.637137413024902,45.69842529296875,0.6051877737045288,0.7917153835296631,0.315082848072052,0.05875367671251297,12.309650421142578,0.33504485401533707,0.15026319204728486,-0.20729206502437592,0.0,0.16967068101241556,5.3303853759619155,64.25408935546875,37.26374435424805
00189.jpg,3.2657,0.5675265192985535,0.22731136938240187,0.8848803213105065,7.434566020965576,36.2769660949707,0.824520202595576,0.19869674157208264,2.4426960945129395,1.1226112221406348,20.947280883789062,3.2453863620758057,63.844608306884766,0.6328988075256348,0.6446589231491089,0.2712642252445221,0.087666817009449,10.571647644042969,0.30351501243854506,0.11869065140733975,-0.24403898417949677,0.0,0.15208388460376707,5.388353528423655,75.92132568359375,34.47348403930664
00201.jpg,3.3124,0.5874983668327332,0.21042585642956707,0.8696978934680947,7.43321418762207,44.02871322631836,0.8064706107462554,0.2266567668040874,2.6678268909454346,1.0627639698432292,24.897668838500977,3.94748854637146,48.02708435058594,0.5239395499229431,0.6544544100761414,0.25485795736312866,0.07485829293727875,11.257601737976074,0.3326388527659927,0.10647830647746305,-0.2181231826543808,0.0,0.13504674638182806,6.275586639066681,65.22015380859375,42.29201126098633
00208.jpg,3.2904,0.5713011622428894,0.11564947884788936,0.8686443625033646,8.369860529899597,24.341703414916992,0.8195364638607197,0.14907548134630783,1.3018162250518799,0.5592643116790894,18.082780838012695,1.9287912845611572,38.74230194091797,0.4769704341888428,0.4655534327030182,0.15210314095020294,0.07456271350383759,11.274782180786133,0.27184622486741955,0.06606644552225288,-0.2708255648612976,0.0,0.0822504755012852,15.338463140168278,90.31317138671875,45.138572692871094
00225.jpg,3.2851,0.6464661955833435,0.24116534281620705,0.88625500480141,7.2803239822387695,32.97394943237305,0.829055741524624,0.20067975205306907,2.279451608657837,1.1527476600818956,21.91077995300293,2.8825478553771973,64.22163391113281,0.5859403610229492,0.40451580286026,0.2312677949666977,0.12142204493284225,9.157024383544922,0.3407492599202511,0.07950440373073962,-0.24751506745815277,0.0,0.1296528179898317,10.866057339784675,90.24749755859375,43.783660888671875
00229.jpg,3.2757,0.6641764044761658,0.19677613348026032,0.8820354050968331,7.507721424102783,31.154909133911133,0.8464920347485156,0.18133115611585215,1.8771047592163086,0.923358560933818,20.609052658081055,2.6010491847991943,54.44728088378906,0.5333572030067444,0.33785098791122437,0.26620709896087646,0.12544947862625122,9.015313148498535,0.34258021688958384,0.0882821967514486,-0.25445348024368286,0.0,0.14326518666323212,10.774928181753967,80.93524169921875,45.16778564453125
00232.jpg,3.2708,0.4970618486404419,0.6015538863160654,0.9331725679078202,3.7747206687927246,66.08853149414062,0.7043072348097138,0.3252788453702544,5.008433818817139,2.6417813361743008,27.021392822265625,6.533174991607666,71.59369659423828,0.7992110252380371,0.3585963845252991,0.5958232879638672,0.07845860719680786,11.053594589233398,0.4170145762785101,0.16449886727946267,-0.19080208241939545,0.0,0.324800869247727,4.64299828292972,70.02923583984375,52.10182189941406
00242.jpg,3.3089,0.6013292074203491,0.4644730846977597,0.9078613704005392,5.229649066925049,56.5737419128418,0.7631415475787778,0.2888112767882858,4.227560997009277,2.196318432732607,25.79822540283203,5.330039024353027,60.98554229736328,0.6273078322410583,0.24056756496429443,0.3997524082660675,0.09307794272899628,10.311532020568848,0.354643629888418,0.15820741374061173,-0.18271106481552124,0.0,0.2130055513569923,4.618397726605469,56.57659912109375,41.36974334716797
00252.jpg,3.2609,0.5262758731842041,0.48771640915124204,0.9201193889614302,5.627540111541748,50.88972854614258,0.7406675972713248,0.279433770764912,4.046352386474609,2.3590671480338203,23.37903594970703,4.755869388580322,79.85182189941406,0.7597803473472595,0.38885432481765747,0.43766075372695923,0.07605661451816559,11.188631057739258,0.36784635942019495,0.11947497281488416,-0.21592295169830322,0.0,0.23412497638609,4.781198106715638,61.58538818359375,41.89433670043945
00283.jpg,3.2998,0.5600202083587646,0.34188238403163024,0.8986836417268205,6.321632623672485,63.43471908569336,0.7709290758469115,0.26249733619350923,3.7110419273376465,1.7150036062695202,28.984411239624023,6.092995643615723,62.470645904541016,0.6633399724960327,0.5171232223510742,0.33115354180336,0.06851012259721756,11.642452239990234,0.29131690633585905,0.17080634220031274,-0.1881091594696045,0.0,0.1956063474803826,5.003259094747263,60.17205810546875,35.09080505371094
00318.jpg,3.2945,0.5193763971328735,0.30417101256225615,0.8888882795532985,6.915768384933472,58.731285095214844,0.7565419950923101,0.276902126003504,3.523725748062134,1.5877013553680657,27.892122268676758,5.456961631774902,67.5311050415039,0.6957553625106812,0.9639874696731567,0.320896714925766,0.05700197443366051,12.44110107421875,0.29331635553671215,0.1256850132048401,-0.19434937834739685,0.0,0.17049304370912538,5.1048003184463635,58.03729248046875,35.251014709472656
00320.jpg,3.3342,0.5353795289993286,0.3483721751452745,0.8903654372409195,6.297033309936523,62.7906379699707,0.7617784868433112,0.29090388464784406,3.9344825744628906,1.782194192260425,28.31154441833496,5.915988445281982,60.97041702270508,0.6733512878417969,0.8304818868637085,0.3425297737121582,0.05969751626253128,12.240437507629395,0.31793240694613706,0.12025424562394527,-0.1695519983768463,0.0,0.18141761984869073,4.478814498198988,65.42840576171875,36.81102752685547
