image_name,time_s,CE,NMI,QNCIE,TE,EI,Qy,Qcb,EN,MI,SF,AG,SD,CC,SCD,VIF,MSE,PSNR,Qabf,Nabf,SSIM,MS_SSIM,VIFF,NIQE,BRISQUE,MUSIQ
00107.png,5.806813679635525,0.6945464611053467,0.557763986516026,0.8635143270861616,7.175015449523926,53.32374572753906,0.9714021049358905,0.6349399549763493,6.832615852355957,3.906486440119469,14.188777923583984,4.863490104675293,28.961427688598633,0.5093135237693787,1.617342233657837,0.9431114792823792,0.033386677503585815,14.76426887512207,0.719792110427513,0.018932865046654826,0.4954947233200073,0.4647579491138458,0.7631529885036075,3.992010071651086,33.57781982421875,45.889381408691406
00112.png,6.7616912722587585,0.7250840067863464,0.6178812180643167,0.8624661793860615,7.158506870269775,49.39424133300781,0.9727430906046284,0.5802170128982291,6.585170269012451,4.245991023257288,13.992055892944336,4.492031097412109,27.37742042541504,0.5168549418449402,1.5313467979431152,0.9464995265007019,0.06023503094911575,12.201508522033691,0.7242253427192565,0.017963602919565475,0.4763721227645874,0.4379085302352905,0.7652759798386459,4.2650324026738655,31.82440185546875,47.636436462402344
00118.png,6.733460236340761,0.7312749624252319,0.5513788796876788,0.8550741140492529,7.1375322341918945,49.14958953857422,0.9716070793072822,0.5512479865594632,6.497553825378418,3.7590593750295724,14.49637222290039,4.472583293914795,25.672035217285156,0.4992026686668396,1.629496455192566,0.9376308917999268,0.061721209436655045,12.095656394958496,0.7292908874023917,0.016359216178419057,0.47601592540740967,0.41921600699424744,0.7459171691646846,3.8859757087137403,30.94158935546875,57.95603942871094
00147.png,6.700230948626995,0.7166980504989624,0.6606990534745445,0.8655645661214802,7.143867492675781,46.491050720214844,0.9711572023484145,0.5508176720970874,6.706946849822998,4.575621840338357,14.467534065246582,4.2667036056518555,30.82112693786621,0.5392132997512817,1.5835225582122803,0.9752921462059021,0.05497248098254204,12.598546981811523,0.7403106957076911,0.013548507689722477,0.4831540584564209,0.4177127182483673,0.772587108084107,3.867440354654611,20.30780029296875,52.45018768310547
00149.png,6.699351646006107,0.6742600798606873,0.6324184336190501,0.8620798103255939,7.031703472137451,53.508056640625,0.970462821601346,0.6002786243352235,6.9117937088012695,4.40907376226016,14.829611778259277,5.005196571350098,35.53140640258789,0.6105579733848572,1.6466310024261475,0.9861264824867249,0.038224756717681885,14.176553726196289,0.7508673732057043,0.014372844926916003,0.48659226298332214,0.4949839115142822,0.7891505524545435,3.913867049333734,27.45330810546875,57.14298629760742
00150.png,6.6998900435864925,0.6709781885147095,0.6437012045942566,0.8648662840844954,6.9713053703308105,55.80219650268555,0.9727397939973152,0.6152621610945342,6.890582084655762,4.461468318128899,15.332276344299316,5.2589945793151855,34.07482147216797,0.6104289889335632,1.6167149543762207,0.9789397120475769,0.0370965339243412,14.306668281555176,0.7564994444581903,0.014425914779497463,0.48740077018737793,0.49535804986953735,0.7908704389077308,4.027652086729718,26.18621826171875,56.69572448730469
00159.png,5.154977045953274,0.6810352206230164,0.625827311851939,0.8577136215403766,7.107396602630615,47.73313522338867,0.9728269286083497,0.5837827615849216,6.67246675491333,4.311918594606068,13.102640151977539,4.454694747924805,29.450016021728516,0.5475727319717407,1.6307497024536133,0.9463903903961182,0.04085022211074829,13.888055801391602,0.7292614095566917,0.01798173976508452,0.48568543791770935,0.48384392261505127,0.764684002566521,4.097328398828672,26.63739013671875,58.08441162109375
00177.png,4.877449203282595,0.6851671934127808,0.6214366305435778,0.8687002552093452,7.128730773925781,57.068458557128906,0.9757701342019885,0.6419247448535286,6.956781387329102,4.376637980050864,14.795446395874023,5.365233898162842,33.0583381652832,0.6250487565994263,1.585794448852539,0.982851505279541,0.04184840992093086,13.783210754394531,0.7632392145629238,0.014422743488464344,0.4875049889087677,0.5091748237609863,0.8009529637340077,4.185127299109657,32.41229248046875,57.53765869140625
00196.png,5.55377022176981,0.6797590255737305,0.6661127402146152,0.8859478065111672,6.951938629150391,68.78123474121094,0.981196884625784,0.7146998905431785,6.8391828536987305,4.5932323176926015,17.15999984741211,6.289763450622559,32.578521728515625,0.6996440291404724,1.4586741924285889,0.9959273934364319,0.04648634418845177,13.32674789428711,0.7914149253674948,0.010910018474236007,0.485524982213974,0.46253615617752075,0.8682191508149172,4.2210022396350615,44.69598388671875,42.996761322021484
00202.png,6.26409962400794,0.7100108861923218,0.6899289536355818,0.866582216145812,7.062624931335449,50.73701095581055,0.9790562443560356,0.555796814517781,6.669866561889648,4.7372336009951805,13.865804672241211,4.67567253112793,29.16577911376953,0.5566964745521545,1.5451703071594238,0.997483491897583,0.061487361788749695,12.112140655517578,0.7517100822425223,0.013398929876284188,0.48678186535835266,0.47151145339012146,0.7995257154979484,3.7142232652629623,28.84002685546875,47.79791259765625
