image_name,time_s,CE,NMI,QNCIE,TE,EI,Qy,Qcb,EN,MI,SF,AG,SD,CC,SCD,VIF,MSE,PSNR,Qabf,Nabf,SSIM,MS_SSIM,VIFF,NIQE,BRISQUE,MUSIQ
00389.png,4.4075,0.6603236198425293,0.5361986012663061,0.875533550351011,6.843104839324951,29.06633758544922,0.9475954156243157,0.49619936638940687,6.776518821716309,3.651421322516164,9.160991668701172,2.619266986846924,35.08087158203125,0.7217307090759277,1.6975436210632324,1.0409246683120728,0.021391334012150764,16.697620391845703,0.6586053460166468,0.01937280733573829,0.47067245841026306,0.532080352306366,0.6272999455371018,5.02980529203007,14.60760498046875,37.0477294921875
00390.png,4.4888,0.626955509185791,0.5510659363142552,0.8742205799285898,6.742230415344238,29.51522445678711,0.9598270317354789,0.5340623245969206,6.822291374206543,3.7374829875249063,9.639074325561523,2.6653635501861572,39.581787109375,0.6928890943527222,1.647423505783081,1.046170949935913,0.018365338444709778,17.36001205444336,0.6570442849457839,0.02278678078643448,0.49375954270362854,0.5477423667907715,0.6541683018768149,4.904045748380363,24.53924560546875,36.011497497558594
00400.png,4.4562,0.6479533910751343,0.4585895096766653,0.8668833791818992,6.7360453605651855,45.89588165283203,0.9568139944430047,0.5952921316984178,6.843658447265625,3.113763307263861,13.699334144592285,4.270549774169922,36.055057525634766,0.6804481148719788,1.635270595550537,1.0655816793441772,0.018210703507065773,17.3967342376709,0.7491874457948663,0.012185545123401463,0.48666703701019287,0.5070681571960449,0.699298422891732,3.9271543495156536,23.18768310546875,43.67987823486328
00405.png,4.4604,0.6477417945861816,0.5035735229356539,0.8723713804877818,6.718325614929199,41.69751739501953,0.9603050999948668,0.5677319533864713,6.734494209289551,3.387251394020728,13.659274101257324,3.821181058883667,34.66618728637695,0.7122531533241272,1.6170222759246826,1.0788295269012451,0.01630260981619358,17.877429962158203,0.7272724477959477,0.014680154947050734,0.49189913272857666,0.5160225033760071,0.6857386756892507,4.297180993954591,21.08709716796875,48.87251663208008
00409.png,4.3569,0.6438677310943604,0.5368727172183123,0.8803468639007342,6.764804363250732,36.85099411010742,0.9491760152487307,0.5471625967609259,6.874921798706055,3.6614081028239642,11.883757591247559,3.3861300945281982,37.61587142944336,0.7411038875579834,1.672603726387024,1.0438528060913086,0.017147555947303772,17.657978057861328,0.6934500041797963,0.017048083832391415,0.47704124450683594,0.5145213007926941,0.6549337431196881,4.290526368266351,18.63787841796875,47.92530059814453
00419.png,4.4727,0.6344159841537476,0.47397310468109705,0.8818200793432887,6.317704200744629,35.71632385253906,0.9403846681177672,0.5701456554658888,7.027979850769043,3.1627563130598926,11.00976848602295,3.279932737350464,41.19317626953125,0.7154415845870972,1.5782403945922852,0.9355049133300781,0.017229365184903145,17.63730812072754,0.6526387775039961,0.01977371533036726,0.48616328835487366,0.49418020248413086,0.6032919721323532,3.7714595799143757,25.18524169921875,49.64616394042969
00421.png,4.6216,0.6525927782058716,0.5378375713206135,0.8901512059348532,6.978843688964844,36.56786346435547,0.9391842205958684,0.5206957482235937,6.7538299560546875,3.692983247720349,11.526535987854004,3.3566882610321045,33.78584289550781,0.7843815088272095,1.7159652709960938,0.9489536285400391,0.02267005294561386,16.44547462463379,0.6815104829682079,0.019357881417003227,0.45753639936447144,0.5177487730979919,0.5946206264053318,4.307619418265017,18.87908935546875,47.83543395996094
00434.png,4.4207,0.640896737575531,0.5304726152327486,0.8870610624115307,6.9294939041137695,34.652122497558594,0.9448589791211464,0.5424535007293079,6.909090042114258,3.6705043115505678,10.84007740020752,3.1974668502807617,37.28458023071289,0.7721685171127319,1.689096212387085,1.023820161819458,0.017824755981564522,17.489765167236328,0.6876861530843726,0.015443733940909391,0.47147542238235474,0.526321530342102,0.6331093460607116,3.9629648917488356,18.24139404296875,46.084293365478516
00441.png,4.3832,0.6136589646339417,0.564217469826664,0.8906337203862593,6.241193771362305,32.59797286987305,0.9546152955517881,0.5750912002546037,6.894789218902588,3.70578605894862,10.966399192810059,3.0237720012664795,39.97062683105469,0.7473852634429932,1.509528636932373,1.0955158472061157,0.013801386579871178,18.600772857666016,0.6883655271595157,0.013895176619944657,0.49061280488967896,0.4984448254108429,0.6845934006951649,4.462734789569558,24.76190185546875,45.704864501953125
00443.png,4.4727,0.6374224424362183,0.4801456965958628,0.8892396688652192,6.0664143562316895,39.775428771972656,0.9137811068322774,0.5428155001607046,7.149494171142578,3.1727895247638926,11.81944751739502,3.5945281982421875,43.55903244018555,0.7442173957824707,1.5889365673065186,0.9734250903129578,0.022339046001434326,16.509353637695312,0.6734735969722361,0.015775772814791086,0.46546557545661926,0.5079995393753052,0.6073275274165204,4.297864523681646,40.01776123046875,43.52946090698242
