image_name,time_s,CE,NMI,QNCIE,TE,EI,Qy,Qcb,EN,MI,SF,AG,SD,CC,SCD,VIF,MSE,PSNR,Qabf,Nabf,SSIM,MS_SSIM,VIFF,NIQE,BRISQUE,MUSIQ
00097.jpg,3.3109,0.39262744784355164,0.6492149609648965,0.960207330123219,3.136807680130005,75.44828033447266,0.7597570328279728,0.3049699755288511,5.009634971618652,2.6444082377039955,29.8255615234375,7.704967498779297,104.51211547851562,0.946169376373291,1.5916600227355957,0.6983768343925476,0.0422784760594368,13.738807678222656,0.5721358790184152,0.08820407564194462,0.5776561498641968,0.6374191045761108,0.4393912156352005,3.4362381212897812,24.73944091796875,38.8914794921875
00107.jpg,3.3763,0.611020028591156,0.456617022088117,0.8892618013057672,5.033417224884033,111.78205871582031,0.8063938977447991,0.3809398709005194,5.107671737670898,2.315305272861396,38.10977554321289,11.092720031738281,65.22083282470703,0.7457816004753113,1.2806305885314941,0.4636043310165405,0.036474332213401794,14.380126953125,0.4010802811653419,0.2121440256306231,0.6504148244857788,0.6463713049888611,0.28586844068475925,3.9196510443383596,33.86541748046875,48.437591552734375
00118.jpg,3.3685,0.5687102675437927,0.5146936256666754,0.9110067250067985,4.562978267669678,93.98629760742188,0.8203691362448213,0.3624033282524228,5.130082130432129,2.494487752402188,34.513362884521484,9.45963191986084,65.29629516601562,0.8012439608573914,1.1264252662658691,0.5458425283432007,0.027145616710186005,15.663003921508789,0.40042972216247247,0.22676537648428968,0.6778572201728821,0.6818920373916626,0.3035389480153764,3.33443524334147,24.92108154296875,44.462738037109375
00129.jpg,3.3425,0.568015992641449,0.5014839642524977,0.9153449253238317,4.94613790512085,79.46765899658203,0.8203641342520879,0.3672839319829014,4.931473731994629,2.476741381840913,30.695444107055664,8.070313453674316,59.26810836791992,0.8154001235961914,1.0478341579437256,0.6455132961273193,0.034696415066719055,14.59715461730957,0.4441682197816485,0.1812953658045555,0.692346453666687,0.7399212121963501,0.3307248468971699,3.282167248045261,34.19696044921875,47.9921989440918
00133.jpg,3.3495,0.557357907295227,0.517240527728846,0.9020946362028219,4.776654243469238,78.25531768798828,0.7956171928821444,0.3526460583800614,5.001687526702881,2.528886846285019,30.591976165771484,8.000957489013672,59.94139099121094,0.7885606288909912,1.2122442722320557,0.6154004335403442,0.046312399208545685,13.34302806854248,0.44951907702308963,0.19518464801922625,0.6588505506515503,0.6639875769615173,0.32014606630075776,3.5934613339005166,37.20770263671875,51.076072692871094
00153.jpg,3.315,0.47274067997932434,0.6100998215456075,0.944621629074,4.613211631774902,64.873779296875,0.8008147903548206,0.3385921249232135,5.196952819824219,2.992601042909193,27.804651260375977,6.835418224334717,71.02447509765625,0.8980042338371277,1.197089433670044,0.6911760568618774,0.02948809787631035,15.303533554077148,0.4599766847259578,0.18703821168611495,0.6577157974243164,0.710781455039978,0.34501788562915064,3.7026963187532838,40.79559326171875,40.970237731933594
00154.jpg,3.3558,0.4802968502044678,0.5905608612110287,0.9422424968393045,4.612210273742676,64.98571014404297,0.7954380068544663,0.339505098407614,5.159258842468262,2.8853344742861324,27.73153305053711,6.836475849151611,69.26364135742188,0.8924607634544373,1.2271451950073242,0.6995095014572144,0.03275368735194206,14.84739875793457,0.45309986123350876,0.20042238560946335,0.6544697284698486,0.7068688869476318,0.34735969115596776,3.7349667984164903,42.96014404296875,45.549224853515625
00159.jpg,3.354,0.5307650566101074,0.4976529676426059,0.910615602039225,4.881967544555664,78.47476196289062,0.8132680184340003,0.34628501738194434,5.0714874267578125,2.476692269884447,30.70871925354004,7.993719100952148,59.26726531982422,0.812912106513977,1.2201180458068848,0.623022198677063,0.027003899216651917,15.685735702514648,0.44532747224144104,0.2145171313413741,0.6627545356750488,0.6828356981277466,0.3257947459488418,3.5808481150651845,38.28094482421875,41.411460876464844
00167.jpg,3.3461,0.5299683809280396,0.531568057337199,0.9260743233011058,5.0664167404174805,70.03677368164062,0.8248296911106876,0.336244831744974,5.127141952514648,2.7092947953435367,29.34688949584961,7.227471828460693,70.120849609375,0.8614643812179565,1.2457046508789062,0.591633141040802,0.025059601292014122,16.010257720947266,0.45366484498136017,0.19531699464937885,0.659864068031311,0.6761409044265747,0.31762291739671006,3.1793531085824926,30.84539794921875,28.322513580322266
00189.jpg,3.4251,0.5302985906600952,0.5546796548990697,0.9210135692436909,4.745127201080322,64.59234619140625,0.8010432301740325,0.3167500310803989,5.132134437561035,2.7393685013407776,27.552030563354492,6.78246545791626,76.27723693847656,0.8583754301071167,1.4661033153533936,0.6388739347457886,0.04446781054139137,13.519543647766113,0.4588687465929788,0.16910421831964698,0.6240121126174927,0.6645289659500122,0.35010857256497085,3.2891703009155355,34.51824951171875,29.916332244873047
